1448.1942643171762 3.0 0.0055430508541131004 0.0003140411824091183
1448.2026641201062 3.0 0.00158445340797305 0.00016793917912762553
1448.2110599829273 3.0 0.00039244821274895 9.0031060956537e-05
1448.2194519054017 3.0 0.00043865981322690003 8.840470660280703e-05
1448.227839887291 3.0 0.0022020457502958503 0.00019811793837683036
1448.236223928359 3.0 0.0039931201553683494 0.00026684912810477087
1448.2446040283676 3.0 0.0070549065573377 0.00035477585708268135
1448.2529801870787 3.0 0.0086069891911744 0.00039195192225375354
1448.2613524042558 3.0 0.00942056318819125 0.0004101515227755001
1448.2697206796606 3.0 0.01106802012792585 0.0004446718442350414
1448.2780850130555 3.0 0.01185273979557255 0.00046027025273578324
1448.2864454042035 3.0 0.0113425509969001 0.00045035805999099805
1448.2948018528666 3.0 0.0117397158209403 0.00045827970832982483
1448.3031543588074 3.0 0.011962240641982251 0.0004627086963623373
1448.311502921789 3.0 0.0121131986974837 0.00046572626229748854
1448.3198475415727 3.0 0.01084146351290155 0.00044070258171485956
1448.328188217922 3.0 0.011610560310582201 0.00045617243370610464
1448.336524950598 3.0 0.0119908220573431 0.00046369058471787405
1448.3448577393644 3.0 0.01244503822506925 0.0004725022357545522
1448.3531865839836 3.0 0.0113944333694591 0.00045222516956625096
1448.361511484217 3.0 0.0122358910594985 0.00046873728309656816
1448.3698324398283 3.0 0.0124918524180417 0.0004737281938616957
1448.3781494505797 3.0 0.011535103285377449 0.00045533549022047426
1448.386462516233 3.0 0.0133037691152182 0.0004891183391159712
1448.3947716365512 3.0 0.01236566062239515 0.00047167411453805265
1448.4030768112964 3.0 0.0108691646072549 0.0004423227188165361
1448.4113780402313 3.0 0.01153109207332975 0.0004557064908414535
1448.4196753231186 3.0 0.011912400190457851 0.0004632970783103986
1448.42796865972 3.0 0.0123130217301572 0.0004711436285162264
1448.4362580497989 3.0 0.011908781279307851 0.0004634649821532353
1448.444543493117 3.0 0.011787682643959 0.00046122303195775765
1448.452824989437 3.0 0.01227585954911755 0.00047080113813394506
1448.4611025385218 3.0 0.01335582890447465 0.0004912053276497501
1448.469376140133 3.0 0.012833767093471948 0.0004816395841521966
1448.4776457940336 3.0 0.0110386153817399 0.0004468083054530626
1448.4859114999863 3.0 0.013002741069475 0.000485066918865075
1448.494173257753 3.0 0.012786089895054701 0.00048114368901236513
1448.502431067096 3.0 0.01248740653234095 0.0004756256210680748
1448.5106849277786 3.0 0.013401271900557 0.0004928636993711442
1448.5189348395622 3.0 0.01426265529210545 0.0005086045665779219
1448.5271808022103 3.0 0.01391003406886545 0.0005024258217092894
1448.535422815485 3.0 0.01198658883395585 0.00046653585180736256
1448.5436608791483 3.0 0.0123829845453808 0.0004743302676409443
1448.5518949929638 3.0 0.0116469257704045 0.00046015737141695567
1448.5601251566925 3.0 0.011530518355898599 0.00045799350293892316
1448.5683513700974 3.0 0.011368131081970951 0.0004548992636791017
1448.5765736329415 3.0 0.0118593436768121 0.0004647703908148897
1448.584791944986 3.0 0.01283343846409075 0.0004836360945022832
1448.5930063059957 3.0 0.010801513974807199 0.0004438438515001628
1448.6012167157303 3.0 0.0114655129760283 0.00045743245984214295
1448.6094231739537 3.0 0.012122222452707651 0.00047050618668683666
1448.6176256804283 3.0 0.0117415454084023 0.0004632148324067382
1448.6258242349163 3.0 0.0123580752830516 0.0004753817273194856
1448.6340188371803 3.0 0.0111294739938067 0.0004512874375670434
1448.6422094869831 3.0 0.01073908661645685 0.00044345551963954097
1448.6503961840865 3.0 0.01096413351297185 0.0004482348443568541
1448.6585789282533 3.0 0.0081669855835679 0.0003869929006424374
1448.6667577192457 3.0 0.00712547157189905 0.00036160474738723133
1448.6749325568264 3.0 0.00868455678093575 0.0003994994685615554
1448.683103440758 3.0 0.01075419841127935 0.0004447246519950335
1448.6912703708024 3.0 0.0114276489930437 0.0004586083113818887
1448.6994333467226 3.0 0.011231729271743849 0.0004548304655767349
1448.7075923682812 3.0 0.01145112885445955 0.0004594249572505515
1448.71574743524 3.0 0.00983958515333255 0.0004258717448395322
1448.723898547362 3.0 0.00945103081519865 0.0004175376439543109
1448.732045704409 3.0 0.0087366793922519 0.00040160235231131037
1448.740188906144 3.0 0.00606040492715375 0.00033461255476889833
1448.7483281523298 3.0 0.0063473422426127 0.0003425761005907344
1448.7564634427283 3.0 0.0032808544506663 0.00024639142028639715
1448.7645947771018 3.0 0.00527328891986365 0.00031249649377376216
1448.772722155213 3.0 0.0071444297469163 0.0003638829088972576
1448.7808455768245 3.0 0.0087898692931286 0.0004037790646961569
1448.7889650416987 3.0 0.00880659620836165 0.0004043267963670235
1448.7970805495977 3.0 0.011209169033216799 0.0004563438798483726
1448.8051921002846 3.0 0.0110375937043546 0.00045302364910675884
1448.8132996935212 3.0 0.011929352397707801 0.0004711631718183848
1448.8214033290703 3.0 0.0119967948620561 0.00047268932705145795
1448.8295030066947 3.0 0.01133740049689475 0.0004597071042936193
1448.837598726156 3.0 0.0102070590414641 0.0004363721814011962
1448.845690487217 3.0 0.01340302347113655 0.0005002549014949403
1448.853778289641 3.0 0.012168395451794 0.0004768598490276457
1448.861862133189 3.0 0.011445821119561099 0.00046268199101586903
1448.8699420176242 3.0 0.0117668988781107 0.0004693274973859844
1448.8780179427097 3.0 0.0104817992183286 0.0004431488203833995
1448.8860899082067 3.0 0.0113277081805973 0.0004608824641874678
1448.8941579138786 3.0 0.0113113529145373 0.0004607492858784591
1448.9022219594874 3.0 0.009073044563811201 0.0004128315502459165
1448.9102820447956 3.0 0.008792284622957551 0.000406571460232708
1448.918338169566 3.0 0.0075642639103037 0.0003772764416117051
1448.9263903335604 3.0 0.0059049569001346 0.0003334845268892568
1448.9344385365416 3.0 0.00748213774208805 0.0003755534497158522
1448.9424827782727 3.0 0.00997637794354635 0.00043384792285040906
1448.9505230585148 3.0 0.01218168261701175 0.0004796201768098993
1448.9585593770316 3.0 0.011465832571534 0.00046552163064087317
1448.966591733585 3.0 0.01283877754966195 0.0004928249384485426
1448.9746201279372 3.0 0.01107876423619535 0.0004580055660316645
1448.9826445598517 3.0 0.01153222391274595 0.00046749432860811613
1448.990665029089 3.0 0.0114510126800723 0.00046605472762250975
1448.9986815354137 3.0 0.012952744097220751 0.0004958969485078492
1449.006694078587 3.0 0.01275407489877455 0.000492301312177404
1449.014702658372 3.0 0.0125552191431851 0.0004886692416420306
1449.0227072745308 3.0 0.01313048872310975 0.000499965456669846
1449.030707926826 3.0 0.01320952794835775 0.0005016955363522713
1449.0387046150197 3.0 0.012068374976392699 0.0004797537047522312
1449.0466973388748 3.0 0.013592332616731 0.000509376126204113
1449.0546860981533 3.0 0.0136564954223498 0.0005108097201788234
1449.062670892618 3.0 0.01222644631815115 0.00048354604972630566
1449.0706517220312 3.0 0.01348925838085845 0.000508136272463709
1449.0786285861554 3.0 0.0129238724239051 0.0004976009111769916
1449.0866014847538 3.0 0.013092204389766299 0.0005010604393530396
1449.0945704175874 3.0 0.0141239552387134 0.0005206681158188445
1449.1025353844195 3.0 0.013256504554430799 0.0005046573530734548
1449.110496385013 3.0 0.01302641451927855 0.0005004883639754911
1449.1184534191293 3.0 0.01255000439601615 0.0004914768618354694
1449.126406486531 3.0 0.0114793637326491 0.0004702618905657839
1449.134355586982 3.0 0.0127369203738158 0.000495579071875315
1449.142300720243 3.0 0.01215767877651135 0.0004844021335663836
1449.1502418860775 3.0 0.011755243034563202 0.0004765369601189783
1449.1581790842474 3.0 0.01199570225938065 0.0004816080873822167
1449.166112314515 3.0 0.01187715124114965 0.0004794433379419909
1449.174041576644 3.0 0.01294767331461905 0.0005008149362205902
1449.1819668703952 3.0 0.012355542484604801 0.0004894548194543099
1449.189888195532 3.0 0.01259611158187975 0.0004944248149275049
1449.1978055518168 3.0 0.012908911612357049 0.0005007571202383015
1449.2057189390116 3.0 0.012269897615956201 0.0004884308433067583
1449.2136283568798 3.0 0.01301360641664715 0.0005032475875324167
1449.2215338051826 3.0 0.01270860597912565 0.0004975446122109516
1449.2294352836836 3.0 0.012582508803407399 0.0004952982819864902
1449.2373327921446 3.0 0.0131019459594917 0.0005056513134378706
1449.2452263303285 3.0 0.014358885553974 0.0005295945779298925
1449.2531158979968 3.0 0.013611952294829751 0.0005158734350086049
1449.2610014949132 3.0 0.011766008734459349 0.0004798408036868544
1449.2688831208393 3.0 0.0113522359779526 0.00047154458080786395
1449.276760775538 3.0 0.0119618478724848 0.0004842620664973939
1449.2846344587713 3.0 0.0116127841534753 0.00047736275068394567
1449.292504170302 3.0 0.01256232570397575 0.0004967228788128023
1449.3003699098929 3.0 0.0134070587490765 0.0005133864608314129
1449.308231677306 3.0 0.0103293037803484 0.00045082853489594445
1449.3160894723037 3.0 0.01260313265393435 0.0004982106609151741
1449.3239432946484 3.0 0.01239581545838725 0.0004943207627605804
1449.331793144103 3.0 0.0129527048247656 0.0005055320490905458
1449.3396390204296 3.0 0.01350233098487295 0.0005163802024060579
1449.3474809233903 3.0 0.01317005711101765 0.0005102174985153068
1449.3553188527485 3.0 0.0124422880973084 0.0004961437112776956
1449.363152808266 3.0 0.01389870431076035 0.0005246139921918737
1449.3709827897055 3.0 0.01227163822733265 0.0004931724458374538
1449.3788087968296 3.0 0.013381829838647899 0.0005152281066920041
1449.3866308294 3.0 0.01277982094083355 0.0005037300438063534
1449.3944488871798 3.0 0.011993699768812049 0.00048820824756664835
1449.4022629699314 3.0 0.01298301401085375 0.000508169615472401
1449.410073077417 3.0 0.01277364804027045 0.0005042781251120669
1449.4178792093996 3.0 0.0133388643328521 0.0005155408684660603
1449.4256813656414 3.0 0.0128409469104369 0.0005060488816807979
1449.4334795459044 3.0 0.01337235348092785 0.0005166392179775468
1449.4412737499515 3.0 0.01313251339051625 0.0005122076658576779
1449.4490639775454 3.0 0.012745470632602899 0.0005048216344048041
1449.4568502284476 3.0 0.01271694449478295 0.0005044735764681529
1449.4646325024216 3.0 0.013267320431037049 0.00051549537854906
1449.4724107992297 3.0 0.0120594028846863 0.000491678582269019
1449.4801851186337 3.0 0.0115019981468123 0.0004803848713053699
1449.4879554603965 3.0 0.00894750894151395 0.00042387428895408486
1449.4957218242805 3.0 0.007204629229336 0.0003805170929150428
1449.5034842100483 3.0 0.00829175058804065 0.00040838785266005337
1449.511242617462 3.0 0.0096787407665931 0.0004414072468705441
1449.518997046284 3.0 0.0100441454768003 0.00044984802819865346
1449.5267474962775 3.0 0.01170062429136065 0.0004857268212712971
1449.5344939672043 3.0 0.012181194007509801 0.0004958036051567589
1449.5422364588271 3.0 0.0116946481436534 0.0004859979531725546
1449.5499749709084 3.0 0.01313299193822655 0.0005152259514534162
1449.5577095032104 3.0 0.012000497850943499 0.0004927078363623006
1449.565440055496 3.0 0.0137052021436742 0.000526751064241621
1449.5731666275271 3.0 0.0110598222066207 0.0004733785207500327
1449.580889219066 3.0 0.00883626937324715 0.0004232915950055276
1449.5886078298763 3.0 0.009069455957591802 0.0004290080220582149
1449.5963224597194 3.0 0.01098369740298325 0.00047229966389293913
1449.6040331083582 3.0 0.01136533269161755 0.00048080439838276584
1449.6117397755552 3.0 0.0108806914939432 0.00047062075975969525
1449.619442461072 3.0 0.01114998528879785 0.00047658950471216244
1449.6271411646726 3.0 0.012010502754714051 0.0004948248056568051
1449.6348358861185 3.0 0.01170802910076695 0.0004887371914395905
1449.6425266251713 3.0 0.01207725101919525 0.0004963837305845385
1449.6502133815954 3.0 0.0126559491706201 0.0005083263171516215
1449.657896155152 3.0 0.0121360035243548 0.0004979594543649109
1449.6655749456038 3.0 0.0130871378331592 0.0005172953584943337
1449.6732497527137 3.0 0.0126618366240063 0.0005090072412364677
1449.6809205762431 3.0 0.011889809790482899 0.0004934256672637746
1449.6885874159557 3.0 0.01222560123907785 0.0005005269224973316
1449.6962502716128 3.0 0.01258872753718145 0.0005080900909435255
1449.7039091429774 3.0 0.0116700727281796 0.0004893770167742966
1449.7115640298125 3.0 0.01087054785326945 0.00047248612175134413
1449.7192149318796 3.0 0.01198416726855965 0.0004962762286419657
1449.7268618489416 3.0 0.01117001653758615 0.00047929442965629823
1449.7345047807612 3.0 0.01062730402062315 0.0004676735107277811
1449.7421437271005 3.0 0.011701467714948049 0.0004909158319796539
1449.749778687722 3.0 0.010798612809996 0.00047176584950424773
1449.757409662388 3.0 0.01017106813921085 0.00045801693531976245
1449.7650366508617 3.0 0.0107567211908751 0.0004711879170084296
1449.7726596529046 3.0 0.00964771022249275 0.0004463983166558512
1449.7802786682796 3.0 0.009754298761259099 0.0004490193859544678
1449.7878936967488 3.0 0.0089917598989227 0.00043126734773457143
1449.7955047380756 3.0 0.0072553832281281 0.0003875361345186878
1449.8031117920216 3.0 0.0059802806163609 0.00035196652310084145
1449.8107148583497 3.0 0.0048016522023851 0.0003154970870293917
1449.8183139368218 3.0 0.00370501186823655 0.00027723958076324384
1449.8259090272006 3.0 0.0014069314939517499 0.0001709064536156499
1449.8335001292492 3.0 0.00046888036523885 9.869969759941432e-05
1449.8410872427291 3.0 -7.878929313089999e-05 5.054081691598744e-05
1449.8486703674032 3.0 0.00022763442922974685 7.230313827277119e-05
1449.8562495030344 3.0 0.0014071600996082 0.0001711803294890068
1449.863824649384 3.0 0.003502209375224 0.0002701607973172003
1449.8713958062158 3.0 0.0062438902981797 0.0003608693643446296
1449.878962973291 3.0 0.0062112228665923 0.0003600676596884728
1449.886526150373 3.0 0.0078008154910155 0.00040368345467700075
1449.8940853372242 3.0 0.0086796748047153 0.0004259909873213846
1449.901640533606 3.0 0.01053996231165955 0.0004696220055773758
1449.909191739282 3.0 0.0102211929755188 0.0004626606444113626
1449.9167389540146 3.0 0.00985857554763195 0.0004545738727536183
1449.9242821775654 3.0 0.00935400484873085 0.00044298060035291304
1449.931821409698 3.0 0.00991396571683785 0.00045624822213354585
1449.9393566501735 3.0 0.010513174247081852 0.00047004469122638806
1449.9468878987554 3.0 0.010875255421601601 0.00047828857125863995
1449.9544151552063 3.0 0.01178280320373445 0.0004980765217890878
1449.9619384192877 3.0 0.01113230368558665 0.0004843611866781024
1449.9694576907627 3.0 0.011740414281485801 0.0004976537334036099
1449.9769729693935 3.0 0.010611181391491899 0.00047334738214325215
1449.984484254943 3.0 0.0123807558620513 0.000511550099740224
1449.9919915471733 3.0 0.0118107173864009 0.0004998886292801051
1449.9994948458466 3.0 0.0122122797712545 0.0005085787014303295
1450.0069941507256 3.0 0.0114435408244618 0.0004925711139832468
1450.014489461573 3.0 0.01121813084641885 0.00048795780091830885
1450.0219807781511 3.0 0.012087378878982001 0.0005067874103009218
1450.0294681002226 3.0 0.01094281158838605 0.0004824657433296812
1450.0369514275492 3.0 0.0110133307041682 0.0004842930673308808
1450.0444307598937 3.0 0.01117721707160815 0.0004881657881477858
1450.0519060970191 3.0 0.01225071734878225 0.0005113727783408557
1450.0593774386875 3.0 0.011584494774952 0.0004975727291812255
1450.066844784661 3.0 0.0114962789365992 0.0004959783540589292
1450.0743081347025 3.0 0.010527953388983699 0.00047492719480944244
1450.0817674885743 3.0 0.01079108160484385 0.0004811311815844713
1450.0892228460389 3.0 0.01045662615146305 0.0004739229727853905
1450.0966742068588 3.0 0.00996831447626095 0.0004630296644345496
1450.1041215707958 3.0 0.0088771712023611 0.00043724642582872587
1450.1115649376138 3.0 0.0076492955000789006 0.0004061586969460928
1450.1190043070735 3.0 0.0062006602345094 0.0003659359846761795
1450.1264396789386 3.0 0.00405518495279305 0.0002961403820546869
1450.1338710529717 3.0 0.00104648640280275 0.00015054635921151984
1450.1412984289343 3.0 4.509955945706235e-05 4.0862577448697694e-05
1450.1487218065895 3.0 0.00190620902330355 0.0002034819867901242
1450.156141185699 3.0 0.0031735422019657 0.00026274765317267586
1450.1635565660265 3.0 0.0054311323823443 0.0003439875640864788
1450.1709679473336 3.0 0.0046525600895477 0.0003186244957368548
1450.1783753293826 3.0 0.00458354490962845 0.0003165003756637499
1450.1857787119363 3.0 0.0027620718521329498 0.00024588719022614747
1450.1931780947575 3.0 0.0022128919859188 0.0002202662612388704
